4.990694387460182 -5.1428216090695384 -4.849195384127442 2.9138086762533177 -8.7577088623288 -4.974051626813607 7.812574335878584 -2.954022790287577
1.3169410175050118 -13.441731431018933 -0.009416462246000281 2.9136413439537594 -4.137745895838911 -1.5440029865900151 4.506588980117778 -4.010473865201876
1.1862413608869435 -8.090269661575611 -2.8651567175809025 1.2723240558134918 -11.56308927547627 -0.08046655070290828 0.039089733945522454 7.158765047662835
-0.28767404075517156 -7.381873218882683 -5.523718096606455 8.819326491423645 -9.782503502085254 5.292715067587029 3.5770317363076254 0.6059548965738766
-3.2525263429487468 -5.653295954104804 -2.5121007302014786 8.39955217796281 -1.277039804026111 0.7110948113305438 3.4274903240525485 -2.0227072568058597
1.0392409204044855 -7.0001484492612205 0.022492706686328714 5.688719294264863 -2.3035644304408645 -2.26229496954634 6.583730963184219 2.2915566090594823
-3.2162313943823295 -5.382198283223493 -7.243002711399158 1.9955741755581682 -11.884822513845974 0.6033864563153107 -1.4855214844952886 0.09430748871326941
1.0789009190007215 -3.831649032892783 -5.452404468963975 4.629394512141397 -2.2592940003392554 -1.2132266027530525 7.532506107921285 -7.366375157284145
-2.2957764309108377 -2.6624232064320417 -4.561747533544124 6.40677172623448 -9.343411369357714 -1.4573293290385156 4.455251693567352 -5.005011071216759
0.5440457701748561 -4.5068320720452135 -2.378654905079889 2.8199583295472617 -7.736474783049696 1.0734550644534642 5.474720367032793 8.22167195277937
-1.9843475182793096 -2.4608376590573964 0.3596147431449022 11.438005481332578 -2.2332920340228073 0.2533550941566924 3.5503657869325136 3.22553797621927
2.1129345690179577 -8.796656907433139 -7.177300495834099 4.974303753004176 -1.869780426127119 -3.115570155794273 6.6743049774397685 1.555783012862066
-1.8159101596669374 -5.626349256200228 -4.427685066312593 0.6982102875797065 -13.55908326096921 -4.011762618932658 -0.6369212762940122 -0.11430255440368838
-0.6265260476576844 -5.476030164118903 -2.790704713462297 3.3103784372063916 -0.5443387520117848 0.6752639178520513 5.26152512248546 0.3988344756906776
2.3136248481539363 -9.270782051406568 -6.122355102232938 10.219412171919467 -7.746654858708576 -1.852944577902885 -1.6337423301766452 -0.6306276085818919
-2.0842652724490596 -7.077733716414942 -2.237424170389025 1.1764874858499563 -10.223421695124117 -0.44141038021440465 5.289514143428822 5.819272615508787
0.5309727736976112 -4.679781386353454 -5.560609383410539 9.116135066083624 -4.457258364768294 -3.0438433970326986 7.542494841629163 -0.0828343504571077
3.5046396478612083 -5.068999485040751 -3.064038932504699 2.128715377458193 -7.195278132568029 -1.0532628115675302 -2.2642373462976186 3.755863390402579
-0.08825331272064346 -5.298054003449145 -7.113397067787231 5.823866378784259 -3.9526580391327575 1.4729479003654944 0.08662983612775478 3.4216719029098455
2.00365871256959 -5.9628270355672575 -3.525375009189684 -4.4046282169007345 -3.6630799777046366 -2.9840237989297362 3.283343844819096 3.6657625939542404
-0.257834229686479 -7.335194275506795 -5.012870825133541 2.4922058916447805 -10.255534737849912 4.777388565857115 -2.7830751025897937 2.0420062683894558
-1.3120245794779715 -7.683978732563622 -6.921147112389567 7.354332580141516 -6.516244946653985 0.8048580657911582 2.830736495994492 -0.23702804944527403
1.5619723472403235 -3.4213439543549597 -5.2412615537619685 3.8756380449912977 -5.603228504243649 2.3352003080054495 3.257304971961101 8.359216408493104
2.0754495467690877 -7.004424676322602 -10.470954705088959 6.810367341288888 -2.5546570699132864 2.411745548655385 4.07286058828902 -0.11640285007914822
2.3625186555323237 -12.709182457533261 -2.0012261060550682 -0.32245156175356254 -2.0574781930714576 3.8708218917267243 0.2958829485583625 0.3036104713663892
-1.1170995454883905 -10.524322954042539 -1.8895232574803196 3.4938385680197968 -5.2543097809792725 -4.818683307420113 6.9995395792475 3.5927608571306093
1.4794009011348603 -4.137139958792493 -2.455285851776981 5.439811158562023 -7.162585711336727 -0.8361019240010108 3.8612709312451425 0.2796227025305145
6.268201430223035 -13.119701942913004 -5.877448918065386 7.916204546747944 -5.1725693519000675 -3.066438239222198 3.5398866255380046 -1.4816244892861328
4.4524878349276324 -14.553984787018884 -3.2247757582142897 -3.779046819595878 -9.330955362140092 4.149589163529528 -3.850757894445781 -3.251293365410976
1.1031274569333316 -3.994521326059677 -2.9275725420871233 4.292803714085382 -4.625109220048642 3.915707475079948 1.5208670430193123 -0.24918445031843678
-2.8389131406826458 -3.9056523809366803 -3.7366284206324085 3.329321074357521 -3.9080243414018283 1.7819460357813952 3.5345300448267323 -6.753833193849559
-0.6854478919498985 -3.0524574166033283 -2.521905300855605 1.011125406560724 2.0730863194658733 -1.2945460446750696 3.2642502227132413 2.5817245129989512
-1.528801822301027 0.6604515319900425 0.20467093000647948 6.230248149218454 -3.9973089533985973 -5.706048059979654 4.7572309244750715 3.8889110601944314
-1.4271179272618393 -7.665233957492227 -0.5296037462298052 8.614711801772811 -1.2896621715381167 6.373114717717567 12.708412437602783 3.538909103877095
0.3098233173381792 -2.830857093801308 -0.8614013877482182 6.261290081160895 -1.6810732874460064 0.15834562181112843 9.770244547950254 3.716518680232891
2.6104226029564517 -10.296704143727151 -2.4447054859731288 7.404312497235544 -6.2124870537331764 1.658890233741028 12.3367629068859 2.677201781106283
-0.709515696492863 -6.773227792993545 -2.3642147882228324 -1.3511444752366 -1.3523561443444236 4.8586048883865285 5.64400129048518 1.7530905763050058
-2.4016614588279905 2.022137550184318 -1.7641433123539452 4.2566701421882245 -3.460183643747866 0.7835742256062225 1.9744365163897317 4.7178329315301895
-0.5719879021854651 -2.158631123168425 -2.41605732155695 4.80890045239315 -2.4788678222634726 -3.5164230377161094 5.86875300058485 3.0173483304834834
1.339714026134352 -5.985550592776576 -3.558940180975104 2.3817766205382225 -4.462955589423674 7.331947156144283 3.3752911532621783 4.246595575088722
-2.217561939208676 -10.17575723095299 -7.7326860449098005 7.360443605793897 -1.377194450935697 0.7044620985729095 2.2654338425186236 2.4498264303728905
1.9780261258511223 -4.961666477406691 -0.22937633321285913 2.573301807040676 -2.8144140627975625 -2.8503005991040817 6.433194329454022 -1.1986784411493292
-2.008106483206789 -4.183123528144783 -4.194381661469532 6.293566695326148 0.24161051591166036 1.2392943813179993 6.761524938289788 -5.934888300231371
0.4777861603211874 -11.715050884820295 -2.216774596682671 3.2670066023598117 -6.195179751525324 -2.48830968572647 3.2303273015703264 3.4447395470872286
1.5503951654087207 -5.644167575247653 -1.8034074533164117 3.2690617931815993 -9.924419087357629 -2.2672254183404754 3.284461616097061 -2.3787399940364544
3.4695358655045796 1.2733700738504443 3.5757875033425495 5.960574751838723 -5.438509756368768 0.7639540297481157 2.5860358059228825 -1.6829851915733927
3.2438858296170525 0.3663202649226786 -4.093804979028687 -2.8157849509883492 3.0208194504481556 2.784222463216853 -3.2950702792156545 3.2302179338865336
0.600890918188464 -3.307602555089971 -2.6942545442676105 3.7546154828749363 -3.1407367188633435 -3.3118678647515503 -0.24990614197722757 -1.945929415123388
-1.6877395875569008 -5.793452873459935 -1.5464876562950138 4.164601568412711 -4.768964012471459 0.9059965054922926 5.0378355758119175 -1.6616225854455888
2.861292954704596 -9.80118166652397 -4.620011455881516 6.437128700574678 -2.307586020413474 4.561177821045769 -0.548578010453628 1.6421316083751678
0.9658710398435022 -4.876952680872838 -2.556400700353268 4.076962897276641 -10.3767788199037 0.6281233101366492 4.284391701892188 3.2111006572140823
-0.8360111622967848 -6.6055579586579665 -0.889817755887971 -0.840792401843303 -2.9213062250947046 -1.2106318910704712 8.212309726813093 -1.4628243793315812
2.491626964781375 -4.319394436592692 -3.592715300963374 7.930883619512836 -6.856928487916537 -3.099743762907608 3.8249839215917225 -2.277140715710597
-1.5252176666505715 -1.595461248645826 1.5675300969932973 3.3593816390383986 -11.861905827564359 -0.9753875121633078 1.0199117804291524 1.8115032375940565
-1.1711072286334732 -4.934395163694672 0.6505926589662492 -4.672204990941763 -2.497940112395632 -1.5401370176452296 6.287015659732822 -2.337812657271281
-1.1116500436378132 -6.4519969406253885 -7.090498719288391 5.812935089460807 -0.7490984169498756 0.2420228920289551 5.488380704068582 -1.8926787497339825
-4.185051067647447 -0.38706074346350877 -2.725202557488248 2.1384128520882837 -7.589843158114392 2.342960397611575 3.9720925346488034 2.6774648819986675
1.5863370729544992 -3.057448534591978 0.850289456068009 1.2979322707030005 -6.6945809903595945 0.5219569309015646 -2.9678001974135184 -1.7384469651578844
-3.302496367081927 -9.037146126335847 -5.198992323932747 1.755362597337537 -10.70585137484256 0.8664082301925993 6.7524508519102495 -0.17996617938300064
4.886107204287585 -7.7581672932471415 -3.0601651859393075 4.082121440234975 -5.8456472342378145 0.6951106690244097 1.736399257015702 1.3716472192077147
1.260335373377097 -6.186386828058593 -0.7727168558718729 -6.601338910071633 -5.1559099918174915 -7.727943788691808 -1.5094200803569948 5.73403638595771
-0.4445975805832215 -5.747470964720561 -1.7324411468248728 5.128878305391895 -6.003147660213557 -0.14555676104406962 -0.45148268841826933 3.98151578821497
-1.4006362681741158 0.8394482416705068 -1.4814926880087511 -2.482319263242688 0.6108366988256477 -4.608663893624586 -4.234651097192022 4.497286416781822
1.181824099277176 -7.891985358138546 -5.5703325057155775 7.025992225005349 -9.531869775406555 -6.579922695199799 7.395992254870851 4.58501719840063
-0.17378889675668133 -10.225690203508726 -1.0764362233217002 -0.470728226331631 -11.678459969864369 0.5677732041667111 -1.8461613240024417 -0.33541248175319077
0.3214038468490435 -4.80345610866673 -0.6123563191533391 4.312522200341107 -6.071203707267567 -8.061974271901455 1.3508797205213998 -0.8748792441288828
-0.4243625582336824 -8.279581717439617 0.32031555501182335 4.7263489309757984 -6.416626075231865 4.542785827221382 9.420646473426332 2.6130149689531694
2.352685532247417 -4.673061668529262 -1.4982101556989023 5.866940605442145 -6.16987787665912 5.141522664864185 5.256151801334265 -1.3371929455536904
-5.843142625340571 -4.1515496400603835 1.6797271563796214 -3.6523672988407356 -2.8965231392038233 2.063314449669032 -2.2158614685298943 3.461307672781562
-5.070848185137383 -5.515111578594827 -5.060608673809114 2.3806952152960843 -9.858986372111767 3.669056891628051 5.2735569131538815 1.4631143380518614
-3.5484337422843986 -3.2631502379713644 -2.9823554492338245 2.280975009928358 -9.063498402257387 -0.6625283870788269 1.1269035104052623 -2.671118257115616
5.90924216048902 -7.097779780612241 -4.00998457132489 7.249995388783255 -12.196261686042423 -0.5165498987883138 2.5816725089952723 4.539085752667244
-5.51714155540783 -4.586638262785843 -3.8844240846833045 4.563535551562137 -8.277716421451919 4.877991585225383 2.953307264202822 3.1832884511073454
1.0549739137818241 -7.503401642674735 0.18169997884863967 0.13960648441473766 -11.348575926840478 -0.6228885493179401 -1.9428092068250598 -1.7812078528716602
-5.881090539005004 -2.4705134016799373 -1.3888115268628627 4.35934160562486 -7.700997493204473 -0.11513670033122558 -5.644506858500161 0.468292723586225
-2.901853762092293 -4.640422852094756 -3.534140517678089 1.0925288736861178 -7.375198891628437 -2.3604492386968667 5.4429905693192095 -2.937124435645367
-1.905208930475638 -3.9486152248103905 -2.4549730800873086 6.446919133287775 -0.9519117472476843 6.039894468341356 13.13569371649522 2.8141480860741686
2.7867597982163677 -8.223138806718428 -2.631037108419256 2.9155500801131558 -7.144745350606668 -5.042384340653647 3.8290903988112266 -1.8289675930793188
1.7585413795775358 -3.350104954148488 -1.194775353947084 3.3997459508130854 -6.587305179652395 -1.5154864989632497 2.8262382042228924 -0.828919218154623
-0.08258451100868827 -5.483708292114319 -3.842609929163351 6.926413218427305 -5.765650548231024 -0.6879585220558655 0.6182191200339512 4.202987303579493
-3.750497174300476 -5.711805620226687 -9.195077009750767 5.38207774141692 -8.167806011786054 2.3474773794974366 -3.9441627860236204 2.169745006512209
-1.8201429493429946 -6.555977329949121 -3.7836266997169967 2.43495074923866 -8.041693233098195 -9.606562701881334 3.17902744554897 0.9928322280262225
0.9743053739177975 -4.918950878157924 -2.7612446623386853 2.5711083255463163 -6.812986719844531 -3.9223223231116546 3.3323944131777177 -4.0161151259794945
-1.3282885253691183 -2.7430407061866133 -2.7901561338091185 5.327250152303267 -0.9176099842172083 -0.2633269025659713 11.803923363951075 -2.665747806604241
0.11145181669218833 -7.705245321272579 -2.52855125612316 6.070227548629613 -2.788853140658342 -4.7786722133216255 2.259784841685288 0.5593065869218364
2.491985421026293 -6.219603613726028 -5.66613597278733 0.7059188027292753 0.6115001402703082 -0.6274338905454648 -3.6722207236460656 0.6425772156031825
-1.568181847966308 -6.104365929164935 -4.091824260673137 -0.9290314061837885 -11.417851178569721 -1.8857184777880553 -0.04874784858246409 0.41047254626299456
-3.039015311929672 -2.460494631001679 -3.717827408125382 0.9598188908640981 -3.341781355509439 0.009700901877832027 9.278842808534652 -4.499648864321043
-2.2779899555095153 -8.72568233659738 -3.9582106914588757 4.334290840481061 -12.393624062867428 -0.8471149779352999 -2.6424255259695646 5.1260165128158
-0.8560605171292793 -4.223518692628799 4.60654866562853 7.640098371828539 -3.43563596146381 2.239367908416076 3.2093415732557684 1.7230530044111703
3.747592438782689 -14.386621085063254 -3.3937725838279498 3.02974999545531 -4.916754284571093 -1.9681331640873536 -2.405030719773013 4.710257668822709
-0.6869057937953571 -2.594256796771387 -4.356401910912994 7.948789628662203 -0.9506164881344384 1.1600190924240275 5.957360631146513 -1.2133038002385492
3.9141807369708776 -6.627757431826461 2.0267025813907686 2.263709976289726 -0.429341156774413 0.3347744003836143 6.715464376747804 2.1069393030439785
2.017943722716895 -3.634265789866091 -0.05631466878856875 1.9021198120716751 -3.762808707553231 -1.8793420387451372 4.766872496167976 0.7122784963193004
-1.3191404709172108 -5.8542040834390505 -9.866284039914992 6.153671870603359 -2.2647990879919564 -2.254705406372006 1.8056654280636522 -0.5631807199184962
-0.47461107475191194 -4.443879022795029 -3.1610137231079496 -0.9699624878005352 -8.523626755385434 -0.7773674595418144 -0.6507729901754538 4.3921435826836275
1.7154724391385598 -4.342425334214732 1.4873802686485829 4.431819220244917 -5.1303979112695 0.5388171952904297 4.78284625134748 7.208678905011242
-1.9740263847579713 -9.738121499483665 0.7370558920397497 0.8232020582711636 -4.460417993009618 -1.824923810951271 -1.561122840196483 4.9623902559846504
0.6278753654324297 -6.075563198965591 -4.2879805857438305 4.224594089952516 -4.709040081980776 -2.1235121181759915 2.7324712330451346 0.6213466226332803
5.297861964875102 -4.632433859463069 2.5033367859827553 2.4717398875066907 -1.1041958869780895 3.6516181816937916 6.159816815903142 2.8582094786504957
3.3565793255915115 -2.1759127020511038 -3.558707118937117 2.886478217258996 -5.882567237310185 0.12409132879185465 5.461024641933754 0.49153537475224324
-2.5044959920598027 -3.1971845682117728 -2.4058305539826175 4.541557545974352 -1.8122586045249938 1.823406717970732 7.093925793873472 -8.890597654675693
0.9414669742853748 -7.234196018053231 0.9912335347722617 3.0336513152526625 -10.392905317518855 4.477121787566641 1.4906998070265784 1.8121974480244498
2.0444430861356873 -1.980863761005175 -5.321029013077509 3.44736349584781 -5.489461232010052 -0.11105508195766964 1.7180016831210534 -2.088447864078318
-7.422577968031207 -11.003702680098192 -5.84533714877114 2.722127114491265 -7.28599262624419 3.4865985394045804 -4.247806335923318 2.880043306267905
-0.11346432686447776 -5.790370511234004 -5.989102911707775 9.50025100504951 -4.067199136478957 0.3769967638041248 5.778644304417384 1.6971131394860246
-1.3720438486905893 -7.299806832323455 0.40712566415491697 0.6701864787153087 -12.080515383506423 -3.1460271605752794 5.286683911217524 5.340679627849467
-5.982129505556901 -4.639993398618974 -1.0597704163488255 -3.7793372909743255 -1.8651736663850018 1.4346767889732537 0.050774469529214605 -0.860232924734485
-2.3969542920088434 -2.6929879739852156 -3.311483842970257 6.21841684693337 0.00876015083692018 1.246017056019979 2.574061519771187 2.579486512762209
-2.091390287357947 -2.4476921218921217 4.259408066305669 2.3709320464502697 -2.3134116730449623 -1.192985753543611 4.312121300937663 1.0671283059427201
-1.336918625808473 -2.572224488723262 -4.226850089934892 7.6956702739933265 -3.834930060900143 0.660755847478476 5.739557456997881 -5.150838055373112
-2.0964617693412295 -0.0010738232527226807 2.91063226924205 2.9819407410582275 -5.776292006901799 0.5625371850607102 1.714418872252771 6.867990460927017
1.7050248618589334 -3.688173657328602 -2.982045913698917 -3.8722850618885505 -5.357746711146451 2.440047420308854 -4.734389988625035 0.45367900812089296
0.024700521426727795 -5.444598912544071 -3.9710181773984927 -2.3467157411463213 -2.0333943463705246 3.1220458981346946 -2.222616408887138 -0.6228931236052831
0.3342513221014858 -4.288093761733939 -2.422979137704319 2.3594714777071015 -12.79322187276616 -3.9272527163129967 -0.41599118945829616 0.4431637050373447
2.274603950156125 -16.29375059585979 -2.9478684494264065 0.16308732675901388 -8.292764535151083 5.57502532475776 -3.2070939430032963 -2.3394341521473048
-0.302099825240741 -1.2889335185865707 -1.2313929112121724 0.6820288628336266 -0.08998727408666289 -1.079125341571111 1.2451039839899212 2.883067481673784
-0.7186450307801187 -4.7245744706140504 1.4845486559733048 -0.7689742012541798 -5.789163705469961 2.377779871184012 3.527500905693338 0.6776402860576877
1.3283918247090163 -3.0589314845288373 2.4314906120793007 0.8881394383204009 -3.308508619951818 0.0786586480847454 4.1664576030296825 0.19849069165041588
1.910571297278047 -5.084346865908815 -1.6116421266530745 4.49967594680764 -7.9551784235811445 5.517960915980594 2.9374688515807112 2.47038145224612
1.1052397212045553 -6.69851452459338 -6.553452290483178 1.6186608013816306 -6.54846911540268 2.7262212355183553 -2.497202185432788 -4.524618604755063
-4.256350832999027 -6.056999123431145 -3.5874749069448377 9.4365938737233 -2.427902893910606 0.9406843421193042 2.332332063165375 -0.7951707399136292
2.4415973512957 -5.196058539050984 -0.7393587992550001 1.6151932029059344 -7.226685749550111 -2.343438711080533 -5.378695258584961 -1.1460299829501788
-1.147935691008318 -9.704809321028693 -4.496370618546517 1.2906240803781492 -11.647396053588066 0.7249502044706482 1.6755852978215744 6.770324877389002
2.5190067450407896 -2.540120438189128 0.3489408376782317 5.325274579911691 1.0394768443603648 -0.2644471861915803 8.432271819404727 -3.293553065618467
0.6537811660913991 1.6186445550231772 -3.888667613897699 -0.38520099257225426 -6.097091292705528 -0.6945920766141921 4.008368928113079 -4.613486164272846
0.8327057361436587 0.16745537158575996 -4.937627711241311 2.928588598985166 -4.364559464728289 4.1172777506318505 3.027826279622658 -5.002409780276787
2.4906655697334057 -8.137889116820718 -0.8590654242492046 4.174454801549812 -8.358386443678265 -0.7315378134351126 -4.304474874153845 4.090601911534499
2.072353177888561 -7.866620506717821 4.109884730066811 2.7159029352392503 -1.620612012497755 3.017718072244041 7.037621464608209 0.4114256015488026
-0.29444423500683503 -4.666590052767661 -2.401296821790514 -1.0114050015640499 -14.746319258050542 -2.205162626438435 3.430004946275811 4.454714819430194
-3.8675777060670944 -2.8850702207028456 -5.148244807301606 2.884598354548589 -9.545511472756216 -7.961161046325202 0.10409247569820163 0.6553078706610519
-2.139397351046188 -3.5778872475034746 -5.0480408470587035 0.7391752263059153 -7.675640052829753 -1.346200132596501 -0.11873101086118971 1.0009195553867394
-0.4016286059314382 -3.565241226885675 -3.8272547660769507 7.839999382399641 -1.7661662222789096 -0.8748981739261775 6.240736075748492 -1.0492997806831412
-1.551267942275524 -0.26004920575431406 -5.635349947173833 11.282801595371847 0.1922581059091302 1.733177411915853 2.3921808211434468 0.5806061470910446
4.591443942779896 -8.230505805637831 -0.0896654339824394 3.8965230406804907 -12.830961693014645 0.9989233518787918 -4.3628387291427435 2.233290494487293
0.8732731851526632 -8.597982571438221 -1.8775482629341922 3.950504282177381 5.706486793268867 4.275036404010314 7.985024731075183 -3.89054146362735
2.7471480161183526 -2.737934857534773 -2.3303166411658194 5.425171595709761 -3.048259988745806 1.0014707184514369 0.26599351838007435 -0.9532467651312042
2.188461430201616 -6.987646789928901 -1.1167637596202202 0.023417208344580737 -5.178016060803005 -3.733574117434361 7.77655725553231 -3.7556652028584336
2.4982348354737405 -4.929297794417333 0.4255101499795281 3.2982430030893677 -4.859010412026718 -1.922664697645245 4.401205724229488 1.082340063511011
-4.627206169212916 -8.412578881253342 -4.506365436219526 2.907422688577096 -3.6834211642826418 1.0944824439136454 1.1011674051064733 4.56130460419502
3.105581321807092 -6.46688818955422 -3.6744952721198585 4.581348486510469 -10.921445971472087 -0.4873106741849058 0.7921439342679442 -1.2552184858386404
4.001924223906827 -2.9609920385886617 0.7708464489784492 7.678799524078265 -8.404476075838645 5.398883215945987 5.994994959832747 5.4960887361427835
1.9005430686795874 -5.8998737584456125 -4.256698818222701 5.483959107402065 -7.088821516863146 -2.086309499205637 4.8569405048834176 -4.444918444627984
-0.9493290109805211 -7.206191473566476 -6.233555890854866 4.735378624778994 -1.832857674813438 4.173526838687457 2.041276568002127 -3.344936641019691
0.28765339161967274 -12.337496307562366 -2.1518766751658376 1.0979215331575292 -4.700849784274963 1.935886727383526 4.58344063462673 -0.08172247378641503
-1.9319079510402193 -1.9331820741514683 -3.575643733001359 0.14205427267573456 -2.1826131180471595 0.19480145482314704 7.8690848022099145 -3.855395578178599
-0.7257376226688531 1.2064725048785145 -0.09983485652488697 5.0614347777851325 -4.431958102965465 0.8455492570199861 2.7690042261305914 2.663244301631522
-1.0444473680233908 -6.399356769966655 -2.780881584646924 8.355868210367515 -5.57894786826747 -2.8572972679105586 6.030491382161628 0.6770315607825643
-1.4669151271476635 -4.174395895004547 -2.335350936572281 8.112399327521842 -6.105089782124043 1.4085921843625764 5.5342565484340245 2.0604191626164203
-1.293037653380873 -8.00827745100797 -4.894323699822685 5.267966892969864 -10.942013101375432 -3.1306659454828427 2.095487323163751 -0.8738766203650584
3.168014787131298 -4.74437270632422 -2.805303805657423 0.13803815102693257 -9.31382407295323 -3.612692272042399 5.4302829786351365 -2.098927313228747
-2.9072783619257825 -8.072929731331934 -0.3648674915275598 8.420431991167373 -3.356919451966945 2.2895609249893445 4.1468811186087855 6.406592520731376
-1.1197643955684422 -8.889729614374895 -0.23107249400660662 9.298505808985544 -2.57003499456911 1.2073910827975505 6.795052485278015 4.158610010622165
0.9264915068227682 -8.366203136748688 0.4194540127312379 5.521009207119973 -6.822365406534666 -4.79253952145855 13.83864077905995 3.721348018503697
-1.0237625972564468 -6.588553704974931 -9.0037914004447 4.661607388180577 -4.916925445666585 -1.0662330945685583 2.9424604281613487 -3.1767864782614543
-2.1682670965732487 -4.733625006056033 -5.104266379594996 3.6018726484612102 -5.70918283550239 -4.416733492342933 8.328725961159252 -1.7112207422396124
4.50612589270541 -1.184268083556938 2.055962661392525 5.195678403755885 2.3934618558427565 0.2583471297584554 7.625280606035043 -1.0060467915891276
-0.5508834652761895 -4.1066233099643235 -3.7612769062766334 2.795135387136416 -7.918202071236877 1.4357390383234523 -1.02723669906669 2.2901862979095373
1.002852574196309 -0.5065013892630628 -2.8711690293433394 4.628065162080757 -0.12648731464353857 -3.485858434356046 0.9521382742314808 -0.48773022076051237
1.1767068551938527 1.1716163342680195 -3.852634736883096 -2.013952635434639 -1.1209470755071376 -2.7110405000554003 2.680909717209213 -2.071734274697901
-2.6950941439130927 -0.10946950710740927 -3.5985699663827475 7.3910489396966215 -11.615567047988396 0.4397582648491661 2.181259475511663 3.3447873165285484
1.3500445835009731 -5.728127986578994 -2.0714666719238863 1.4560186470630707 -5.260039353312525 -1.3465879093549813 -4.133120713879469 -0.8370728228995721
3.0327561245680417 -3.9929397790269734 -4.043975355880835 3.9702953208931513 -0.3686352636938929 2.1459100662787796 -3.006441362354043 2.0650104325546397
-1.1962274569389277 -2.853727783754687 0.29137669718029746 8.776908891967828 -7.907711793418418 -1.9118975137460514 5.5661944390639055 5.950789758704121
5.031112880611707 -9.822379487617654 -6.06814099796909 5.730253351387384 -11.474791200320617 -2.288790026335221 0.021818579670684762 -0.19420339500129957
-3.712885778982758 -4.262965959121816 -0.2671376200243967 1.2747264974292851 -6.997835744599593 3.821865143911011 3.993098849158476 1.5196243760139045
-0.9647293196346187 -3.8262638640044857 -6.043637169487914 10.054726428509568 0.957312306554187 0.42448052193889113 1.2027323827298562 -0.30980036055890425
-4.942540424519323 2.3946338351868244 -0.9813630632259288 6.386027778564348 -12.579771148631032 2.3406504484435375 3.3445557419018614 4.229224641679651
-4.148273372328469 -2.271229242243235 2.4023395418616147 -2.4735074505458474 -7.59906012152402 0.7811356606525773 -5.891608005004146 2.7016978906033757
-0.542868632341942 3.442838769217646 0.9860552945979895 0.14345443132273672 -2.7273533068627422 2.8697829232419547 4.658064437296865 -2.4367525745059435
-0.652964403490265 -4.0427525430762525 -5.02787029747423 -1.3753652011713617 -6.252678279981683 1.0363683140978606 -0.0160950444834405 1.7072225849614469
2.8872062283595756 -0.44089587315371676 -4.225652986537412 7.547795753613647 -4.0791723122357 -3.8520596215584435 -2.081938440878632 -1.202918294290591
-0.6171227342478826 -9.071189990781146 -5.310117969397206 3.6292606627068804 -5.494365020204987 -0.32506856617682356 -1.6704701430226265 -2.7397021562094586
2.381071613935599 -3.572113980510632 3.211662884280024 1.858125536861937 -5.962343494682967 4.155517989470935 5.398606217140362 0.17186790467567178
-2.550340269107618 -13.374886704341279 -7.62828891431354 1.8386033939404265 -4.991004882086138 0.11903826222814846 -0.8001608631800955 3.930969957951724
-0.9388282265004622 -3.745665196594826 -2.3700975333673684 5.520769058699129 -10.449318357677326 -2.4799376579938563 2.8122607017750965 5.72427923323619
-4.727346078671091 -0.20029837965462144 -3.3821588775256908 4.703670270859411 -5.33610938219752 -2.758567288192476 -0.7893600853117655 -0.14353264351554237
1.3265130098999183 -1.6897179863012932 -3.7012225753144157 1.6801122763005178 -6.921620835497822 2.1986788320637447 0.27076081590850226 2.6726195107477113
3.2297899537409527 -10.286322385706644 -3.582515053310256 7.384693952328716 1.759115257238625 3.7631004646746655 8.532788051823642 5.220766218345306
2.2644748256923233 -9.173792134046876 -8.557732304418899 8.762236611468785 -5.308718886379051 -6.38829757741711 1.3305511534039276 2.8715654027398423
3.74303243883567 -9.346996026090165 -1.171533499406678 3.4387268670211175 -0.6911524428593008 -4.154691405688457 -1.1495966086166356 -2.0918736324995466
-2.8279323445368307 -2.0487837779743456 -2.476677281415422 -0.015584712459238778 -3.226337523454773 -0.7581315961009873 -0.8106581915782968 1.6934031816945125
1.089548149287156 -7.824742146955798 -3.5252315500163696 2.894259368261955 -10.01627500616887 -2.1104542497415593 -1.451204263169987 0.2071681835884028
-0.9729845207999128 -7.017845475265741 -1.8674463442897826 5.161044522273344 -4.298076065800508 -2.2600171364685884 2.526960817862713 7.116678723690259
-3.7752288458097305 0.6893080651964798 2.773172090343999 -1.5878005215468551 -5.7530201016958165 2.1350124343565984 4.377698547330077 5.54951679355939
-1.3205818074605467 -4.399679048321878 -6.794743148726998 6.68367258029643 -6.982022126261902 2.8552639321010913 -0.09931669636878943 1.1742367342003135
2.398333455965054 -6.813093858381242 -4.0168667657462604 2.2128704762996456 -5.267103984540017 -3.59887804082697 -4.030805753852129 0.5237563660592409
1.656924821140263 -8.73977034413873 1.7102369202791923 -0.913017945262395 -6.104160710853395 -0.7776256168586305 0.00421399602263813 -0.4197912057856666
4.027630332367267 -8.233577288434265 -2.6813289502703244 -1.5295050242648034 -10.862869680544692 -6.599152377596467 -2.6046357789607804 3.03192536234298
0.6312696698704434 -6.093832321951192 -3.8568436550368164 2.1767593661857982 -4.091622690402975 -2.154224884970202 1.8288134609773572 -1.2425708782518974
-1.0919122749354946 -8.390168543484872 -3.7725030028795077 3.983590377415188 -9.368693646438448 -1.4258234008803423 10.033148995944641 -0.4096309167588445
-0.5608108607754486 0.15685847364837732 0.5323781499813268 2.6197256584199256 -3.068111182120764 2.7954303250989074 6.6900789537512475 -3.67568336868424
-4.4470868254587455 -7.337530501080432 -3.2120050581533044 -1.6633181867646665 -10.23656561304715 -2.1338321430802583 5.3379649059012 0.1197382904080468
